step 0: train loss 4.1676, val loss 4.1649
iter 1428: loss 1.8678, time 25.64ms, mfu 0.05%
iter 1429: loss 1.9731, time 26.70ms, mfu 0.05%
iter 1430: loss 1.8800, time 27.99ms, mfu 0.05%
iter 1431: loss 1.8597, time 26.55ms, mfu 0.05%
iter 1432: loss 1.9914, time 25.13ms, mfu 0.05%
iter 1433: loss 1.8987, time 24.87ms, mfu 0.05%
iter 1434: loss 1.9173, time 25.60ms, mfu 0.05%
iter 1435: loss 1.8542, time 25.85ms, mfu 0.05%
iter 1436: loss 1.9018, time 25.56ms, mfu 0.05%
iter 1437: loss 1.8006, time 25.79ms, mfu 0.05%
iter 1438: loss 1.9090, time 26.10ms, mfu 0.05%
iter 1439: loss 1.7893, time 25.25ms, mfu 0.05%
iter 1440: loss 1.7742, time 26.06ms, mfu 0.05%
iter 1441: loss 1.7693, time 26.86ms, mfu 0.05%
iter 1442: loss 1.8519, time 26.38ms, mfu 0.05%
iter 1443: loss 1.7998, time 25.22ms, mfu 0.05%
iter 1444: loss 1.8213, time 25.90ms, mfu 0.05%
iter 1445: loss 1.8492, time 26.14ms, mfu 0.05%
iter 1446: loss 1.8920, time 26.34ms, mfu 0.05%
iter 1447: loss 1.8921, time 26.09ms, mfu 0.05%
iter 1448: loss 2.0240, time 25.52ms, mfu 0.05%
iter 1449: loss 1.7786, time 26.35ms, mfu 0.05%
iter 1450: loss 1.8516, time 25.46ms, mfu 0.05%
iter 1451: loss 1.8448, time 25.52ms, mfu 0.05%
iter 1452: loss 1.8024, time 25.17ms, mfu 0.05%
iter 1453: loss 1.8276, time 25.18ms, mfu 0.05%
iter 1454: loss 1.7781, time 25.59ms, mfu 0.05%
iter 1455: loss 1.9358, time 25.52ms, mfu 0.05%
iter 1456: loss 1.7856, time 25.91ms, mfu 0.05%
iter 1457: loss 1.8921, time 26.67ms, mfu 0.05%
iter 1458: loss 1.7609, time 25.47ms, mfu 0.05%
iter 1459: loss 1.7860, time 27.10ms, mfu 0.05%
iter 1460: loss 1.8438, time 28.70ms, mfu 0.05%
iter 1461: loss 1.8404, time 27.87ms, mfu 0.05%
iter 1462: loss 1.8514, time 28.45ms, mfu 0.05%
iter 1463: loss 1.8618, time 29.51ms, mfu 0.05%
iter 1464: loss 1.9254, time 29.42ms, mfu 0.05%
iter 1465: loss 1.8729, time 28.18ms, mfu 0.05%
iter 1466: loss 1.8802, time 28.84ms, mfu 0.05%
iter 1467: loss 1.8149, time 29.60ms, mfu 0.05%
iter 1468: loss 1.7804, time 27.59ms, mfu 0.05%
iter 1469: loss 1.8956, time 28.84ms, mfu 0.05%
iter 1470: loss 1.8810, time 29.42ms, mfu 0.05%
iter 1471: loss 1.8294, time 29.01ms, mfu 0.05%
iter 1472: loss 1.8630, time 29.74ms, mfu 0.05%
iter 1473: loss 1.8415, time 29.63ms, mfu 0.05%
iter 1474: loss 1.8689, time 29.30ms, mfu 0.04%
iter 1475: loss 1.9094, time 28.71ms, mfu 0.04%
iter 1476: loss 2.0868, time 27.49ms, mfu 0.04%
iter 1477: loss 1.7937, time 29.45ms, mfu 0.04%
iter 1478: loss 1.8810, time 28.08ms, mfu 0.04%
iter 1479: loss 1.8806, time 29.88ms, mfu 0.04%
iter 1480: loss 1.8359, time 28.58ms, mfu 0.04%
iter 1481: loss 1.8040, time 29.19ms, mfu 0.04%
iter 1482: loss 1.7881, time 28.99ms, mfu 0.04%
iter 1483: loss 1.8295, time 28.76ms, mfu 0.04%
iter 1484: loss 1.8343, time 27.54ms, mfu 0.04%
iter 1485: loss 1.7837, time 27.77ms, mfu 0.04%
iter 1486: loss 1.8739, time 27.15ms, mfu 0.04%
iter 1487: loss 1.8625, time 27.63ms, mfu 0.05%
iter 1488: loss 1.8055, time 27.49ms, mfu 0.05%
iter 1489: loss 1.9480, time 27.34ms, mfu 0.05%
iter 1490: loss 1.8269, time 27.62ms, mfu 0.05%
iter 1491: loss 1.8035, time 28.06ms, mfu 0.05%
iter 1492: loss 1.7640, time 29.16ms, mfu 0.05%
iter 1493: loss 1.7668, time 28.02ms, mfu 0.05%
iter 1494: loss 1.8827, time 27.54ms, mfu 0.05%
iter 1495: loss 1.7793, time 28.80ms, mfu 0.05%
iter 1496: loss 1.8008, time 28.04ms, mfu 0.05%
iter 1497: loss 1.8761, time 28.94ms, mfu 0.05%
iter 1498: loss 1.7754, time 27.52ms, mfu 0.05%
iter 1499: loss 1.8409, time 28.54ms, mfu 0.05%
step 1500: train loss 1.8549, val loss 1.9248
saving checkpoint to out-shakespeare-char
iter 1500: loss 1.8671, time 311.80ms, mfu 0.04%
iter 1501: loss 1.9066, time 26.54ms, mfu 0.04%
iter 1502: loss 1.8465, time 26.02ms, mfu 0.04%
iter 1503: loss 1.8542, time 26.05ms, mfu 0.04%
iter 1504: loss 1.8949, time 25.50ms, mfu 0.04%
iter 1505: loss 1.8758, time 25.54ms, mfu 0.04%
iter 1506: loss 1.7562, time 25.50ms, mfu 0.04%
iter 1507: loss 1.8625, time 26.75ms, mfu 0.05%
iter 1508: loss 1.9996, time 26.43ms, mfu 0.05%
iter 1509: loss 1.8533, time 25.44ms, mfu 0.05%
iter 1510: loss 1.7602, time 25.21ms, mfu 0.05%
iter 1511: loss 1.8406, time 25.72ms, mfu 0.05%
iter 1512: loss 1.7292, time 25.58ms, mfu 0.05%
iter 1513: loss 1.7711, time 26.01ms, mfu 0.05%
iter 1514: loss 1.8432, time 27.99ms, mfu 0.05%
iter 1515: loss 1.8331, time 26.20ms, mfu 0.05%
iter 1516: loss 1.8174, time 25.13ms, mfu 0.05%
iter 1517: loss 1.7782, time 24.89ms, mfu 0.05%
iter 1518: loss 1.8743, time 25.67ms, mfu 0.05%
iter 1519: loss 1.8567, time 26.21ms, mfu 0.05%
iter 1520: loss 1.9054, time 25.73ms, mfu 0.05%
iter 1521: loss 1.7890, time 25.57ms, mfu 0.05%
iter 1522: loss 1.8498, time 25.01ms, mfu 0.05%
iter 1523: loss 1.8320, time 25.18ms, mfu 0.05%
iter 1524: loss 1.7555, time 25.36ms, mfu 0.05%
iter 1525: loss 1.8549, time 25.08ms, mfu 0.05%
iter 1526: loss 1.8055, time 26.91ms, mfu 0.05%
iter 1527: loss 1.7961, time 24.88ms, mfu 0.05%
iter 1528: loss 1.8488, time 26.20ms, mfu 0.05%
iter 1529: loss 1.8144, time 26.25ms, mfu 0.05%
iter 1530: loss 1.8519, time 26.25ms, mfu 0.05%
iter 1531: loss 1.8510, time 25.65ms, mfu 0.05%
iter 1532: loss 1.8356, time 25.68ms, mfu 0.05%
iter 1533: loss 1.8507, time 25.75ms, mfu 0.05%
iter 1534: loss 1.8952, time 25.15ms, mfu 0.05%
iter 1535: loss 1.7899, time 25.94ms, mfu 0.05%
iter 1536: loss 1.8737, time 25.50ms, mfu 0.05%
iter 1537: loss 1.9184, time 26.48ms, mfu 0.05%
iter 1538: loss 1.8443, time 25.69ms, mfu 0.05%
iter 1539: loss 1.8769, time 27.17ms, mfu 0.05%
iter 1540: loss 1.7889, time 25.21ms, mfu 0.05%
iter 1541: loss 1.8514, time 25.02ms, mfu 0.05%
iter 1542: loss 1.7877, time 24.83ms, mfu 0.05%
iter 1543: loss 1.9113, time 24.77ms, mfu 0.05%
iter 1544: loss 1.8052, time 25.12ms, mfu 0.05%
iter 1545: loss 1.8654, time 26.15ms, mfu 0.05%
iter 1546: loss 1.7590, time 26.04ms, mfu 0.05%
iter 1547: loss 1.8804, time 25.84ms, mfu 0.05%
iter 1548: loss 1.8366, time 25.79ms, mfu 0.05%
iter 1549: loss 1.8003, time 26.00ms, mfu 0.05%
iter 1550: loss 1.8733, time 25.74ms, mfu 0.05%
iter 1551: loss 1.7270, time 25.73ms, mfu 0.05%
iter 1552: loss 1.8220, time 27.90ms, mfu 0.05%
iter 1553: loss 1.8914, time 26.19ms, mfu 0.05%
iter 1554: loss 1.7189, time 26.26ms, mfu 0.05%
iter 1555: loss 1.8423, time 29.12ms, mfu 0.05%
iter 1556: loss 1.7430, time 28.93ms, mfu 0.05%
iter 1557: loss 1.8826, time 28.13ms, mfu 0.05%
iter 1558: loss 1.7849, time 28.36ms, mfu 0.05%
iter 1559: loss 1.8780, time 27.99ms, mfu 0.05%
iter 1560: loss 1.8273, time 28.67ms, mfu 0.05%
iter 1561: loss 1.7701, time 29.14ms, mfu 0.05%
iter 1562: loss 1.7744, time 28.80ms, mfu 0.05%
iter 1563: loss 1.7902, time 29.07ms, mfu 0.05%
iter 1564: loss 1.7247, time 28.64ms, mfu 0.05%
iter 1565: loss 1.7750, time 29.93ms, mfu 0.05%
iter 1566: loss 1.8287, time 29.36ms, mfu 0.05%
iter 1567: loss 1.7840, time 28.51ms, mfu 0.05%
iter 1568: loss 1.7909, time 28.48ms, mfu 0.05%
iter 1569: loss 1.8691, time 29.94ms, mfu 0.04%
iter 1570: loss 1.8228, time 27.92ms, mfu 0.05%
iter 1571: loss 1.8296, time 28.84ms, mfu 0.04%
iter 1572: loss 1.8507, time 28.87ms, mfu 0.04%
iter 1573: loss 1.8121, time 28.64ms, mfu 0.04%
iter 1574: loss 1.7173, time 27.67ms, mfu 0.04%
iter 1575: loss 1.7923, time 27.71ms, mfu 0.05%
iter 1576: loss 1.8798, time 28.40ms, mfu 0.04%
iter 1577: loss 1.7522, time 28.59ms, mfu 0.04%
iter 1578: loss 1.7796, time 27.65ms, mfu 0.05%
iter 1579: loss 1.8103, time 28.49ms, mfu 0.05%
iter 1580: loss 1.7107, time 27.66ms, mfu 0.05%
iter 1581: loss 1.8363, time 28.36ms, mfu 0.05%
iter 1582: loss 1.8424, time 27.46ms, mfu 0.05%
iter 1583: loss 1.7688, time 26.90ms, mfu 0.05%
iter 1584: loss 1.7199, time 26.83ms, mfu 0.05%
iter 1585: loss 1.8953, time 27.98ms, mfu 0.05%
iter 1586: loss 1.8774, time 27.93ms, mfu 0.05%
iter 1587: loss 1.8895, time 26.60ms, mfu 0.05%
iter 1588: loss 1.8250, time 28.66ms, mfu 0.05%
iter 1589: loss 1.7037, time 27.63ms, mfu 0.05%
iter 1590: loss 1.7560, time 27.62ms, mfu 0.05%
iter 1591: loss 1.8556, time 26.21ms, mfu 0.05%
iter 1592: loss 1.6912, time 27.23ms, mfu 0.05%
iter 1593: loss 1.8439, time 28.92ms, mfu 0.05%
iter 1594: loss 1.8065, time 28.41ms, mfu 0.05%
iter 1595: loss 1.9039, time 25.92ms, mfu 0.05%
iter 1596: loss 1.8199, time 24.91ms, mfu 0.05%
iter 1597: loss 1.8183, time 27.04ms, mfu 0.05%
iter 1598: loss 1.7930, time 25.61ms, mfu 0.05%
iter 1599: loss 1.7785, time 26.65ms, mfu 0.05%
iter 1600: loss 1.7761, time 25.93ms, mfu 0.05%
iter 1601: loss 1.7377, time 25.13ms, mfu 0.05%
iter 1602: loss 1.7941, time 25.75ms, mfu 0.05%
iter 1603: loss 1.8291, time 26.18ms, mfu 0.05%
iter 1604: loss 1.8544, time 25.76ms, mfu 0.05%
iter 1605: loss 1.7407, time 25.03ms, mfu 0.05%
iter 1606: loss 1.8709, time 24.92ms, mfu 0.05%
iter 1607: loss 1.8103, time 25.07ms, mfu 0.05%
iter 1608: loss 1.8641, time 25.61ms, mfu 0.05%
iter 1609: loss 1.8353, time 25.75ms, mfu 0.05%
iter 1610: loss 1.8177, time 26.25ms, mfu 0.05%
iter 1611: loss 1.8735, time 26.38ms, mfu 0.05%
iter 1612: loss 1.8604, time 25.66ms, mfu 0.05%
iter 1613: loss 1.6989, time 26.45ms, mfu 0.05%
iter 1614: loss 1.8254, time 25.85ms, mfu 0.05%
iter 1615: loss 1.8023, time 26.25ms, mfu 0.05%
iter 1616: loss 1.8285, time 25.30ms, mfu 0.05%
iter 1617: loss 1.7733, time 24.87ms, mfu 0.05%
iter 1618: loss 1.7718, time 25.11ms, mfu 0.05%
iter 1619: loss 1.7685, time 25.07ms, mfu 0.05%
iter 1620: loss 1.8156, time 24.95ms, mfu 0.05%
iter 1621: loss 1.8702, time 25.03ms, mfu 0.05%
iter 1622: loss 1.8364, time 24.98ms, mfu 0.05%
iter 1623: loss 1.9639, time 25.20ms, mfu 0.05%
iter 1624: loss 1.7819, time 25.19ms, mfu 0.05%
iter 1625: loss 1.7731, time 24.97ms, mfu 0.05%
iter 1626: loss 1.8294, time 25.24ms, mfu 0.05%
iter 1627: loss 1.8412, time 24.95ms, mfu 0.05%
iter 1628: loss 1.7556, time 26.35ms, mfu 0.05%
iter 1629: loss 1.7786, time 25.90ms, mfu 0.05%
iter 1630: loss 1.7796, time 25.32ms, mfu 0.05%
iter 1631: loss 1.8755, time 25.65ms, mfu 0.05%
iter 1632: loss 1.7963, time 26.19ms, mfu 0.05%
iter 1633: loss 1.7303, time 26.21ms, mfu 0.05%
iter 1634: loss 1.7477, time 27.58ms, mfu 0.05%
iter 1635: loss 1.7017, time 26.66ms, mfu 0.05%
iter 1636: loss 1.8288, time 27.13ms, mfu 0.05%
iter 1637: loss 1.8624, time 27.51ms, mfu 0.05%
iter 1638: loss 1.8283, time 28.06ms, mfu 0.05%
iter 1639: loss 1.7684, time 27.27ms, mfu 0.05%
iter 1640: loss 1.8227, time 28.22ms, mfu 0.05%
iter 1641: loss 1.6934, time 26.54ms, mfu 0.05%
iter 1642: loss 1.8244, time 25.24ms, mfu 0.05%
iter 1643: loss 1.8594, time 25.64ms, mfu 0.05%
iter 1644: loss 1.8265, time 25.68ms, mfu 0.05%
iter 1645: loss 1.8173, time 26.06ms, mfu 0.05%
iter 1646: loss 1.8745, time 26.11ms, mfu 0.05%
iter 1647: loss 1.9433, time 26.12ms, mfu 0.05%
iter 1648: loss 1.8335, time 26.22ms, mfu 0.05%
iter 1649: loss 1.7403, time 26.88ms, mfu 0.05%
iter 1650: loss 1.8833, time 26.78ms, mfu 0.05%
iter 1651: loss 1.6736, time 25.88ms, mfu 0.05%
iter 1652: loss 1.8307, time 25.45ms, mfu 0.05%
iter 1653: loss 1.9522, time 25.52ms, mfu 0.05%
iter 1654: loss 1.7435, time 27.65ms, mfu 0.05%
iter 1655: loss 1.8282, time 27.48ms, mfu 0.05%
iter 1656: loss 1.7998, time 26.78ms, mfu 0.05%
iter 1657: loss 1.8140, time 27.17ms, mfu 0.05%
iter 1658: loss 1.7772, time 29.86ms, mfu 0.05%
iter 1659: loss 1.7530, time 27.80ms, mfu 0.05%
iter 1660: loss 1.7314, time 30.32ms, mfu 0.05%
iter 1661: loss 1.8426, time 28.62ms, mfu 0.05%
iter 1662: loss 1.7465, time 30.11ms, mfu 0.05%
iter 1663: loss 1.8163, time 29.17ms, mfu 0.05%
iter 1664: loss 1.8888, time 29.42ms, mfu 0.05%
iter 1665: loss 1.7310, time 29.16ms, mfu 0.05%
iter 1666: loss 1.8212, time 28.60ms, mfu 0.05%
iter 1667: loss 1.8527, time 28.53ms, mfu 0.05%
iter 1668: loss 1.6921, time 29.51ms, mfu 0.05%
iter 1669: loss 1.6893, time 28.52ms, mfu 0.04%
iter 1670: loss 1.8557, time 30.07ms, mfu 0.04%
iter 1671: loss 1.8687, time 28.97ms, mfu 0.04%
iter 1672: loss 1.8119, time 29.23ms, mfu 0.04%
iter 1673: loss 1.8310, time 27.40ms, mfu 0.04%
iter 1674: loss 1.8125, time 30.04ms, mfu 0.04%
iter 1675: loss 1.8026, time 27.89ms, mfu 0.04%
iter 1676: loss 1.8262, time 29.02ms, mfu 0.04%
iter 1677: loss 1.8673, time 29.43ms, mfu 0.04%
iter 1678: loss 1.7848, time 27.15ms, mfu 0.04%
iter 1679: loss 1.8516, time 27.66ms, mfu 0.04%
iter 1680: loss 1.8468, time 28.25ms, mfu 0.04%
iter 1681: loss 1.8590, time 27.18ms, mfu 0.04%
iter 1682: loss 1.7152, time 29.21ms, mfu 0.04%
iter 1683: loss 1.7852, time 27.99ms, mfu 0.04%
iter 1684: loss 1.7867, time 27.62ms, mfu 0.05%
iter 1685: loss 1.7410, time 29.25ms, mfu 0.04%
iter 1686: loss 1.8516, time 27.63ms, mfu 0.04%
iter 1687: loss 1.8050, time 28.44ms, mfu 0.04%
iter 1688: loss 1.8003, time 28.57ms, mfu 0.04%
iter 1689: loss 1.6991, time 27.81ms, mfu 0.05%
iter 1690: loss 1.8434, time 29.27ms, mfu 0.04%
iter 1691: loss 1.8396, time 28.38ms, mfu 0.04%
iter 1692: loss 1.8906, time 27.71ms, mfu 0.04%
iter 1693: loss 1.8013, time 28.33ms, mfu 0.04%
iter 1694: loss 1.8551, time 28.25ms, mfu 0.04%
iter 1695: loss 1.7403, time 28.68ms, mfu 0.04%
iter 1696: loss 1.7679, time 27.13ms, mfu 0.05%
iter 1697: loss 1.8058, time 27.13ms, mfu 0.05%
iter 1698: loss 1.8261, time 26.25ms, mfu 0.05%
iter 1699: loss 1.8569, time 26.49ms, mfu 0.05%
iter 1700: loss 1.6972, time 25.20ms, mfu 0.05%
iter 1701: loss 1.7871, time 25.02ms, mfu 0.05%
iter 1702: loss 1.8985, time 25.92ms, mfu 0.05%
iter 1703: loss 1.8233, time 25.47ms, mfu 0.05%
iter 1704: loss 1.6024, time 25.28ms, mfu 0.05%
iter 1705: loss 1.8108, time 25.88ms, mfu 0.05%
iter 1706: loss 1.7600, time 26.11ms, mfu 0.05%
iter 1707: loss 1.8670, time 26.01ms, mfu 0.05%
iter 1708: loss 1.8186, time 24.96ms, mfu 0.05%
iter 1709: loss 1.7891, time 26.51ms, mfu 0.05%
iter 1710: loss 1.8125, time 26.39ms, mfu 0.05%
iter 1711: loss 1.9001, time 25.94ms, mfu 0.05%
iter 1712: loss 1.9234, time 25.24ms, mfu 0.05%
iter 1713: loss 1.8144, time 25.71ms, mfu 0.05%
iter 1714: loss 1.8980, time 25.85ms, mfu 0.05%
iter 1715: loss 1.7965, time 25.21ms, mfu 0.05%
iter 1716: loss 1.8010, time 25.31ms, mfu 0.05%
iter 1717: loss 1.8358, time 25.19ms, mfu 0.05%
iter 1718: loss 1.7802, time 25.22ms, mfu 0.05%
iter 1719: loss 1.8094, time 25.27ms, mfu 0.05%
iter 1720: loss 1.8272, time 26.35ms, mfu 0.05%
iter 1721: loss 1.8697, time 26.27ms, mfu 0.05%
iter 1722: loss 1.8048, time 26.43ms, mfu 0.05%
iter 1723: loss 1.8101, time 26.05ms, mfu 0.05%
iter 1724: loss 1.7791, time 27.03ms, mfu 0.05%
iter 1725: loss 1.8090, time 25.54ms, mfu 0.05%
iter 1726: loss 1.7773, time 25.68ms, mfu 0.05%
iter 1727: loss 1.8266, time 26.42ms, mfu 0.05%
iter 1728: loss 1.8409, time 26.67ms, mfu 0.05%
iter 1729: loss 1.9394, time 24.86ms, mfu 0.05%
iter 1730: loss 1.7953, time 25.38ms, mfu 0.05%
iter 1731: loss 1.7377, time 27.11ms, mfu 0.05%
iter 1732: loss 1.7071, time 26.65ms, mfu 0.05%
iter 1733: loss 1.8378, time 25.84ms, mfu 0.05%
iter 1734: loss 1.7461, time 24.87ms, mfu 0.05%
iter 1735: loss 1.7765, time 25.31ms, mfu 0.05%
iter 1736: loss 1.8869, time 25.34ms, mfu 0.05%
iter 1737: loss 1.7845, time 26.20ms, mfu 0.05%
iter 1738: loss 1.7369, time 26.72ms, mfu 0.05%
iter 1739: loss 1.7370, time 24.81ms, mfu 0.05%
iter 1740: loss 1.7420, time 25.05ms, mfu 0.05%
iter 1741: loss 1.7649, time 25.34ms, mfu 0.05%
iter 1742: loss 1.8613, time 25.46ms, mfu 0.05%
iter 1743: loss 1.7942, time 26.05ms, mfu 0.05%
iter 1744: loss 1.7542, time 25.05ms, mfu 0.05%
iter 1745: loss 1.7268, time 25.04ms, mfu 0.05%
iter 1746: loss 1.7700, time 27.47ms, mfu 0.05%
iter 1747: loss 1.6940, time 24.82ms, mfu 0.05%
iter 1748: loss 1.8107, time 27.36ms, mfu 0.05%
iter 1749: loss 1.7426, time 26.47ms, mfu 0.05%
step 1750: train loss 1.7772, val loss 1.8988
saving checkpoint to out-shakespeare-char
iter 1750: loss 1.8118, time 298.05ms, mfu 0.04%
iter 1751: loss 1.9276, time 29.41ms, mfu 0.04%
iter 1752: loss 1.8138, time 29.19ms, mfu 0.04%
iter 1753: loss 1.6841, time 30.89ms, mfu 0.04%
iter 1754: loss 1.8709, time 29.19ms, mfu 0.04%
iter 1755: loss 1.8054, time 27.53ms, mfu 0.04%
iter 1756: loss 1.7943, time 28.79ms, mfu 0.04%
iter 1757: loss 1.7298, time 27.63ms, mfu 0.04%
iter 1758: loss 1.7226, time 27.85ms, mfu 0.04%
iter 1759: loss 1.7773, time 28.16ms, mfu 0.04%
iter 1760: loss 1.7115, time 28.32ms, mfu 0.04%
iter 1761: loss 1.7288, time 28.53ms, mfu 0.04%
iter 1762: loss 1.7645, time 27.95ms, mfu 0.04%
iter 1763: loss 1.8901, time 30.11ms, mfu 0.04%
iter 1764: loss 1.8298, time 30.14ms, mfu 0.04%
iter 1765: loss 1.7491, time 29.26ms, mfu 0.04%
iter 1766: loss 1.8066, time 28.59ms, mfu 0.04%
iter 1767: loss 1.8376, time 28.69ms, mfu 0.04%
iter 1768: loss 1.8923, time 28.69ms, mfu 0.04%
iter 1769: loss 1.7709, time 27.93ms, mfu 0.04%
iter 1770: loss 1.6520, time 28.67ms, mfu 0.04%
iter 1771: loss 1.7975, time 30.00ms, mfu 0.04%
iter 1772: loss 1.7438, time 26.73ms, mfu 0.04%
iter 1773: loss 1.8250, time 27.39ms, mfu 0.04%
iter 1774: loss 1.7931, time 27.51ms, mfu 0.04%
iter 1775: loss 1.7792, time 28.05ms, mfu 0.04%
iter 1776: loss 1.6529, time 27.41ms, mfu 0.05%
iter 1777: loss 1.8321, time 27.13ms, mfu 0.05%
iter 1778: loss 1.7486, time 27.60ms, mfu 0.05%
iter 1779: loss 1.9489, time 27.73ms, mfu 0.05%
iter 1780: loss 1.7237, time 27.55ms, mfu 0.05%
iter 1781: loss 1.8477, time 27.72ms, mfu 0.05%
iter 1782: loss 1.9347, time 27.32ms, mfu 0.05%
iter 1783: loss 1.7396, time 27.27ms, mfu 0.05%
iter 1784: loss 1.8108, time 27.46ms, mfu 0.05%
iter 1785: loss 1.8027, time 27.94ms, mfu 0.05%
iter 1786: loss 1.7769, time 27.81ms, mfu 0.05%
iter 1787: loss 1.8133, time 28.18ms, mfu 0.05%
iter 1788: loss 1.7952, time 28.37ms, mfu 0.05%
iter 1789: loss 1.7555, time 27.56ms, mfu 0.05%
iter 1790: loss 1.7881, time 26.79ms, mfu 0.05%
iter 1791: loss 1.7521, time 28.50ms, mfu 0.05%
iter 1792: loss 1.8289, time 27.71ms, mfu 0.05%
iter 1793: loss 1.8171, time 27.59ms, mfu 0.05%
iter 1794: loss 1.7838, time 26.51ms, mfu 0.05%
iter 1795: loss 1.7697, time 25.52ms, mfu 0.05%
iter 1796: loss 1.8839, time 25.38ms, mfu 0.05%
iter 1797: loss 1.7541, time 25.42ms, mfu 0.05%
iter 1798: loss 1.7626, time 25.58ms, mfu 0.05%
iter 1799: loss 1.7286, time 27.12ms, mfu 0.05%
iter 1800: loss 1.8400, time 25.54ms, mfu 0.05%
iter 1801: loss 1.8156, time 26.58ms, mfu 0.05%
iter 1802: loss 1.8103, time 25.47ms, mfu 0.05%
iter 1803: loss 1.6746, time 25.58ms, mfu 0.05%
iter 1804: loss 1.8208, time 25.06ms, mfu 0.05%
iter 1805: loss 1.7271, time 25.19ms, mfu 0.05%
iter 1806: loss 1.7339, time 26.05ms, mfu 0.05%
iter 1807: loss 1.8290, time 25.52ms, mfu 0.05%
iter 1808: loss 1.8589, time 25.16ms, mfu 0.05%
iter 1809: loss 1.8565, time 25.22ms, mfu 0.05%
iter 1810: loss 1.8660, time 26.23ms, mfu 0.05%
iter 1811: loss 1.7385, time 25.66ms, mfu 0.05%
iter 1812: loss 1.7706, time 26.54ms, mfu 0.05%
iter 1813: loss 1.8120, time 26.13ms, mfu 0.05%
iter 1814: loss 1.8350, time 25.30ms, mfu 0.05%
iter 1815: loss 1.8890, time 24.87ms, mfu 0.05%
iter 1816: loss 1.6737, time 25.08ms, mfu 0.05%
iter 1817: loss 1.7851, time 25.80ms, mfu 0.05%
iter 1818: loss 1.8275, time 26.56ms, mfu 0.05%
iter 1819: loss 1.6800, time 25.81ms, mfu 0.05%
iter 1820: loss 1.6982, time 25.65ms, mfu 0.05%
iter 1821: loss 1.6996, time 26.64ms, mfu 0.05%
iter 1822: loss 1.7388, time 26.48ms, mfu 0.05%
iter 1823: loss 1.7215, time 25.91ms, mfu 0.05%
iter 1824: loss 1.6366, time 25.99ms, mfu 0.05%
iter 1825: loss 1.6995, time 24.82ms, mfu 0.05%
iter 1826: loss 1.7167, time 25.09ms, mfu 0.05%
iter 1827: loss 1.8017, time 25.52ms, mfu 0.05%
iter 1828: loss 1.7928, time 25.35ms, mfu 0.05%
iter 1829: loss 1.9013, time 25.49ms, mfu 0.05%
iter 1830: loss 1.7554, time 25.34ms, mfu 0.05%
iter 1831: loss 1.8456, time 25.84ms, mfu 0.05%
iter 1832: loss 1.7123, time 25.47ms, mfu 0.05%
iter 1833: loss 1.8779, time 25.27ms, mfu 0.05%
iter 1834: loss 1.8617, time 27.00ms, mfu 0.05%
iter 1835: loss 1.8834, time 25.33ms, mfu 0.05%
iter 1836: loss 1.7719, time 25.33ms, mfu 0.05%
iter 1837: loss 1.8271, time 26.20ms, mfu 0.05%
iter 1838: loss 1.6246, time 26.14ms, mfu 0.05%
iter 1839: loss 1.8030, time 25.37ms, mfu 0.05%
iter 1840: loss 1.8013, time 25.72ms, mfu 0.05%
iter 1841: loss 1.7456, time 25.43ms, mfu 0.05%
iter 1842: loss 1.7717, time 26.09ms, mfu 0.05%
iter 1843: loss 1.8780, time 25.68ms, mfu 0.05%
iter 1844: loss 1.7673, time 26.20ms, mfu 0.05%
iter 1845: loss 1.8352, time 26.90ms, mfu 0.05%
iter 1846: loss 1.7183, time 25.76ms, mfu 0.05%
iter 1847: loss 1.6900, time 25.98ms, mfu 0.05%
iter 1848: loss 1.7445, time 26.94ms, mfu 0.05%
iter 1849: loss 1.8950, time 27.69ms, mfu 0.05%
iter 1850: loss 1.7208, time 29.91ms, mfu 0.05%
iter 1851: loss 1.7155, time 27.91ms, mfu 0.05%
iter 1852: loss 1.7293, time 27.87ms, mfu 0.05%
iter 1853: loss 1.8254, time 27.99ms, mfu 0.05%
iter 1854: loss 1.6849, time 28.51ms, mfu 0.05%
iter 1855: loss 1.6783, time 28.39ms, mfu 0.05%
iter 1856: loss 1.8192, time 27.93ms, mfu 0.05%
iter 1857: loss 1.8314, time 27.57ms, mfu 0.05%
iter 1858: loss 1.9077, time 28.70ms, mfu 0.05%
iter 1859: loss 1.7418, time 28.89ms, mfu 0.05%
iter 1860: loss 1.6939, time 29.57ms, mfu 0.05%
iter 1861: loss 1.6504, time 29.38ms, mfu 0.05%
iter 1862: loss 1.7254, time 29.23ms, mfu 0.05%
iter 1863: loss 1.7180, time 28.91ms, mfu 0.05%
iter 1864: loss 1.6714, time 29.89ms, mfu 0.05%
iter 1865: loss 1.8140, time 28.88ms, mfu 0.04%
iter 1866: loss 1.7684, time 28.91ms, mfu 0.04%
iter 1867: loss 1.7317, time 28.52ms, mfu 0.04%
iter 1868: loss 1.7342, time 28.34ms, mfu 0.04%
iter 1869: loss 1.8124, time 28.95ms, mfu 0.04%
iter 1870: loss 1.6761, time 30.73ms, mfu 0.04%
iter 1871: loss 1.7885, time 27.74ms, mfu 0.04%
iter 1872: loss 1.7640, time 28.06ms, mfu 0.04%
iter 1873: loss 1.7464, time 28.88ms, mfu 0.04%
iter 1874: loss 1.7015, time 28.13ms, mfu 0.04%
iter 1875: loss 1.7001, time 28.61ms, mfu 0.04%
