step 0: train loss 4.3219, val loss 4.3089
saving checkpoint to out-shakespeare-char
iter 1373: loss 1.6398, time 106.73ms, mfu 0.15%
iter 1374: loss 1.6112, time 109.45ms, mfu 0.15%
iter 1375: loss 1.7371, time 105.64ms, mfu 0.15%
iter 1376: loss 1.5700, time 103.33ms, mfu 0.15%
iter 1377: loss 1.7050, time 107.25ms, mfu 0.15%
iter 1378: loss 1.4943, time 103.50ms, mfu 0.15%
iter 1379: loss 1.6920, time 104.63ms, mfu 0.15%
iter 1380: loss 1.6217, time 107.01ms, mfu 0.15%
iter 1381: loss 1.6605, time 104.27ms, mfu 0.15%
iter 1382: loss 1.6877, time 109.30ms, mfu 0.15%
iter 1383: loss 1.6591, time 111.83ms, mfu 0.15%
iter 1384: loss 1.7023, time 108.23ms, mfu 0.15%
iter 1385: loss 1.7236, time 117.82ms, mfu 0.15%
iter 1386: loss 1.5419, time 113.89ms, mfu 0.15%
iter 1387: loss 1.7394, time 113.03ms, mfu 0.15%
iter 1388: loss 1.6526, time 115.13ms, mfu 0.15%
iter 1389: loss 1.6247, time 114.76ms, mfu 0.15%
iter 1390: loss 1.5819, time 113.06ms, mfu 0.15%
iter 1391: loss 1.6985, time 111.10ms, mfu 0.15%
iter 1392: loss 1.6621, time 104.12ms, mfu 0.15%
iter 1393: loss 1.6371, time 112.73ms, mfu 0.15%
iter 1394: loss 1.6754, time 106.68ms, mfu 0.15%
iter 1395: loss 1.7436, time 108.40ms, mfu 0.15%
iter 1396: loss 1.7648, time 104.65ms, mfu 0.15%
iter 1397: loss 1.8149, time 105.00ms, mfu 0.15%
iter 1398: loss 1.5953, time 108.29ms, mfu 0.15%
iter 1399: loss 1.7169, time 110.55ms, mfu 0.15%
iter 1400: loss 1.6532, time 106.74ms, mfu 0.15%
iter 1401: loss 1.6815, time 104.06ms, mfu 0.15%
iter 1402: loss 1.5426, time 104.62ms, mfu 0.15%
iter 1403: loss 1.6250, time 106.48ms, mfu 0.15%
iter 1404: loss 1.6846, time 106.84ms, mfu 0.15%
iter 1405: loss 1.6830, time 100.95ms, mfu 0.15%
iter 1406: loss 1.7191, time 108.30ms, mfu 0.15%
iter 1407: loss 1.7077, time 110.31ms, mfu 0.15%
iter 1408: loss 1.7088, time 106.10ms, mfu 0.15%
iter 1409: loss 1.6286, time 107.62ms, mfu 0.15%
iter 1410: loss 1.6618, time 113.76ms, mfu 0.15%
iter 1411: loss 1.6876, time 113.66ms, mfu 0.15%
iter 1412: loss 1.6733, time 116.16ms, mfu 0.15%
iter 1413: loss 1.6855, time 124.40ms, mfu 0.15%
iter 1414: loss 1.6681, time 115.14ms, mfu 0.15%
iter 1415: loss 1.6432, time 111.35ms, mfu 0.15%
iter 1416: loss 1.4609, time 111.19ms, mfu 0.15%
iter 1417: loss 1.5713, time 117.39ms, mfu 0.14%
iter 1418: loss 1.5482, time 109.06ms, mfu 0.15%
iter 1419: loss 1.7258, time 102.13ms, mfu 0.15%
iter 1420: loss 1.6757, time 104.52ms, mfu 0.15%
iter 1421: loss 1.5767, time 104.04ms, mfu 0.15%
iter 1422: loss 1.5794, time 109.61ms, mfu 0.15%
iter 1423: loss 1.5824, time 106.21ms, mfu 0.15%
iter 1424: loss 1.6839, time 104.84ms, mfu 0.15%
iter 1425: loss 1.6159, time 109.66ms, mfu 0.15%
iter 1426: loss 1.6824, time 103.74ms, mfu 0.15%
iter 1427: loss 1.7103, time 107.97ms, mfu 0.15%
iter 1428: loss 1.5966, time 114.23ms, mfu 0.15%
iter 1429: loss 1.5779, time 109.26ms, mfu 0.15%
iter 1430: loss 1.5982, time 109.66ms, mfu 0.15%
iter 1431: loss 1.6846, time 113.25ms, mfu 0.15%
iter 1432: loss 1.6644, time 107.44ms, mfu 0.15%
iter 1433: loss 1.6415, time 106.02ms, mfu 0.15%
iter 1434: loss 1.6390, time 110.36ms, mfu 0.15%
iter 1435: loss 1.6847, time 106.76ms, mfu 0.15%
iter 1436: loss 1.6049, time 108.06ms, mfu 0.15%
iter 1437: loss 1.7139, time 114.14ms, mfu 0.15%
iter 1438: loss 1.6641, time 120.74ms, mfu 0.15%
iter 1439: loss 1.6173, time 113.59ms, mfu 0.15%
iter 1440: loss 1.6638, time 112.17ms, mfu 0.15%
iter 1441: loss 1.6623, time 111.85ms, mfu 0.15%
iter 1442: loss 1.6082, time 117.88ms, mfu 0.14%
iter 1443: loss 1.7475, time 115.88ms, mfu 0.14%
iter 1444: loss 1.6629, time 111.46ms, mfu 0.14%
iter 1445: loss 1.7483, time 107.59ms, mfu 0.15%
iter 1446: loss 1.6546, time 108.21ms, mfu 0.15%
iter 1447: loss 1.6430, time 108.28ms, mfu 0.15%
iter 1448: loss 1.5330, time 106.59ms, mfu 0.15%
iter 1449: loss 1.5763, time 108.88ms, mfu 0.15%
iter 1450: loss 1.6609, time 107.29ms, mfu 0.15%
iter 1451: loss 1.5665, time 106.14ms, mfu 0.15%
iter 1452: loss 1.6563, time 105.30ms, mfu 0.15%
iter 1453: loss 1.6238, time 108.31ms, mfu 0.15%
iter 1454: loss 1.6490, time 106.34ms, mfu 0.15%
iter 1455: loss 1.6577, time 108.05ms, mfu 0.15%
iter 1456: loss 1.6939, time 106.00ms, mfu 0.15%
iter 1457: loss 1.7166, time 105.38ms, mfu 0.15%
iter 1458: loss 1.7523, time 107.94ms, mfu 0.15%
iter 1459: loss 1.7708, time 103.61ms, mfu 0.15%
iter 1460: loss 1.6875, time 107.71ms, mfu 0.15%
iter 1461: loss 1.6385, time 102.42ms, mfu 0.15%
iter 1462: loss 1.6650, time 112.57ms, mfu 0.15%
iter 1463: loss 1.5661, time 110.19ms, mfu 0.15%
iter 1464: loss 1.7506, time 117.15ms, mfu 0.15%
iter 1465: loss 1.7861, time 115.83ms, mfu 0.15%
iter 1466: loss 1.6119, time 121.48ms, mfu 0.15%
iter 1467: loss 1.6857, time 112.02ms, mfu 0.15%
iter 1468: loss 1.6219, time 113.77ms, mfu 0.15%
iter 1469: loss 1.5698, time 121.15ms, mfu 0.14%
iter 1470: loss 1.6664, time 113.34ms, mfu 0.14%
iter 1471: loss 1.6358, time 113.45ms, mfu 0.14%
iter 1472: loss 1.5543, time 107.94ms, mfu 0.14%
iter 1473: loss 1.7088, time 107.75ms, mfu 0.15%
iter 1474: loss 1.7165, time 104.75ms, mfu 0.15%
iter 1475: loss 1.6137, time 107.24ms, mfu 0.15%
iter 1476: loss 1.6795, time 107.90ms, mfu 0.15%
iter 1477: loss 1.6361, time 106.30ms, mfu 0.15%
iter 1478: loss 1.5973, time 105.49ms, mfu 0.15%
iter 1479: loss 1.6819, time 103.98ms, mfu 0.15%
iter 1480: loss 1.6756, time 107.91ms, mfu 0.15%
iter 1481: loss 1.6877, time 107.31ms, mfu 0.15%
iter 1482: loss 1.6266, time 113.27ms, mfu 0.15%
iter 1483: loss 1.7255, time 107.00ms, mfu 0.15%
iter 1484: loss 1.7038, time 106.74ms, mfu 0.15%
iter 1485: loss 1.5730, time 110.32ms, mfu 0.15%
iter 1486: loss 1.5880, time 104.68ms, mfu 0.15%
iter 1487: loss 1.6959, time 110.39ms, mfu 0.15%
iter 1488: loss 1.7039, time 107.07ms, mfu 0.15%
iter 1489: loss 1.6573, time 106.47ms, mfu 0.15%
iter 1490: loss 1.5892, time 106.75ms, mfu 0.15%
iter 1491: loss 1.6680, time 113.22ms, mfu 0.15%
iter 1492: loss 1.6746, time 114.15ms, mfu 0.15%
iter 1493: loss 1.6676, time 114.80ms, mfu 0.15%
iter 1494: loss 1.6281, time 114.19ms, mfu 0.15%
iter 1495: loss 1.6137, time 115.83ms, mfu 0.15%
iter 1496: loss 1.7376, time 112.83ms, mfu 0.15%
iter 1497: loss 1.5052, time 117.51ms, mfu 0.14%
iter 1498: loss 1.6891, time 110.64ms, mfu 0.15%
iter 1499: loss 1.6689, time 113.31ms, mfu 0.14%
step 1500: train loss 1.6392, val loss 1.8203
saving checkpoint to out-shakespeare-char
iter 1500: loss 1.7445, time 1610.73ms, mfu 0.13%
iter 1501: loss 1.5962, time 108.91ms, mfu 0.13%
iter 1502: loss 1.5791, time 109.95ms, mfu 0.13%
iter 1503: loss 1.6148, time 106.92ms, mfu 0.14%
iter 1504: loss 1.6504, time 117.84ms, mfu 0.14%
iter 1505: loss 1.5245, time 119.92ms, mfu 0.14%
iter 1506: loss 1.6024, time 115.58ms, mfu 0.14%
iter 1507: loss 1.6554, time 115.62ms, mfu 0.14%
iter 1508: loss 1.6433, time 121.25ms, mfu 0.14%
iter 1509: loss 1.7022, time 115.70ms, mfu 0.14%
iter 1510: loss 1.6500, time 118.94ms, mfu 0.14%
iter 1511: loss 1.6484, time 113.21ms, mfu 0.14%
iter 1512: loss 1.6138, time 107.93ms, mfu 0.14%
iter 1513: loss 1.7121, time 127.39ms, mfu 0.14%
iter 1514: loss 1.6318, time 105.47ms, mfu 0.14%
iter 1515: loss 1.6083, time 109.79ms, mfu 0.14%
iter 1516: loss 1.7146, time 106.90ms, mfu 0.14%
iter 1517: loss 1.5550, time 106.19ms, mfu 0.14%
iter 1518: loss 1.6362, time 106.09ms, mfu 0.14%
iter 1519: loss 1.6186, time 109.51ms, mfu 0.14%
iter 1520: loss 1.5007, time 106.89ms, mfu 0.14%
iter 1521: loss 1.7687, time 106.79ms, mfu 0.14%
iter 1522: loss 1.6009, time 106.80ms, mfu 0.15%
iter 1523: loss 1.5230, time 102.69ms, mfu 0.15%
iter 1524: loss 1.6088, time 113.36ms, mfu 0.15%
iter 1525: loss 1.5999, time 105.56ms, mfu 0.15%
iter 1526: loss 1.5523, time 102.81ms, mfu 0.15%
iter 1527: loss 1.5867, time 105.25ms, mfu 0.15%
iter 1528: loss 1.6109, time 108.79ms, mfu 0.15%
iter 1529: loss 1.5679, time 108.73ms, mfu 0.15%
iter 1530: loss 1.5894, time 113.12ms, mfu 0.15%
iter 1531: loss 1.5452, time 116.21ms, mfu 0.15%
iter 1532: loss 1.5018, time 117.37ms, mfu 0.15%
iter 1533: loss 1.7111, time 113.21ms, mfu 0.15%
iter 1534: loss 1.5561, time 114.22ms, mfu 0.15%
iter 1535: loss 1.6549, time 116.15ms, mfu 0.14%
iter 1536: loss 1.6235, time 117.04ms, mfu 0.14%
iter 1537: loss 1.5352, time 113.27ms, mfu 0.14%
iter 1538: loss 1.5642, time 112.42ms, mfu 0.14%
iter 1539: loss 1.5847, time 106.78ms, mfu 0.14%
iter 1540: loss 1.5950, time 101.84ms, mfu 0.15%
iter 1541: loss 1.6954, time 106.32ms, mfu 0.15%
iter 1542: loss 1.6118, time 109.84ms, mfu 0.15%
iter 1543: loss 1.5897, time 103.90ms, mfu 0.15%
iter 1544: loss 1.6654, time 106.61ms, mfu 0.15%
iter 1545: loss 1.6653, time 106.48ms, mfu 0.15%
iter 1546: loss 1.6026, time 107.98ms, mfu 0.15%
iter 1547: loss 1.6521, time 108.95ms, mfu 0.15%
iter 1548: loss 1.5075, time 107.00ms, mfu 0.15%
iter 1549: loss 1.6376, time 108.83ms, mfu 0.15%
iter 1550: loss 1.6759, time 108.17ms, mfu 0.15%
iter 1551: loss 1.4139, time 104.91ms, mfu 0.15%
iter 1552: loss 1.7258, time 105.12ms, mfu 0.15%
iter 1553: loss 1.5697, time 105.72ms, mfu 0.15%
iter 1554: loss 1.6776, time 103.14ms, mfu 0.15%
iter 1555: loss 1.7592, time 105.88ms, mfu 0.15%
iter 1556: loss 1.6133, time 107.53ms, mfu 0.15%
iter 1557: loss 1.7447, time 106.31ms, mfu 0.15%
iter 1558: loss 1.6976, time 120.13ms, mfu 0.15%
iter 1559: loss 1.7322, time 115.45ms, mfu 0.15%
iter 1560: loss 1.6428, time 123.11ms, mfu 0.15%
iter 1561: loss 1.6502, time 114.73ms, mfu 0.15%
iter 1562: loss 1.5725, time 112.64ms, mfu 0.15%
iter 1563: loss 1.6912, time 112.13ms, mfu 0.15%
iter 1564: loss 1.5628, time 111.65ms, mfu 0.15%
iter 1565: loss 1.6335, time 115.39ms, mfu 0.15%
iter 1566: loss 1.5651, time 112.60ms, mfu 0.14%
iter 1567: loss 1.5926, time 111.96ms, mfu 0.14%
iter 1568: loss 1.6835, time 109.37ms, mfu 0.15%
iter 1569: loss 1.5737, time 108.39ms, mfu 0.15%
iter 1570: loss 1.6242, time 104.69ms, mfu 0.15%
iter 1571: loss 1.6941, time 106.25ms, mfu 0.15%
iter 1572: loss 1.5633, time 107.90ms, mfu 0.15%
iter 1573: loss 1.6194, time 104.08ms, mfu 0.15%
iter 1574: loss 1.6217, time 110.43ms, mfu 0.15%
iter 1575: loss 1.5834, time 102.69ms, mfu 0.15%
iter 1576: loss 1.5913, time 106.36ms, mfu 0.15%
iter 1577: loss 1.5696, time 104.90ms, mfu 0.15%
iter 1578: loss 1.6085, time 104.18ms, mfu 0.15%
iter 1579: loss 1.5946, time 111.33ms, mfu 0.15%
iter 1580: loss 1.5729, time 108.56ms, mfu 0.15%
iter 1581: loss 1.5928, time 106.22ms, mfu 0.15%
iter 1582: loss 1.6346, time 109.73ms, mfu 0.15%
iter 1583: loss 1.7439, time 108.82ms, mfu 0.15%
iter 1584: loss 1.6217, time 109.57ms, mfu 0.15%
iter 1585: loss 1.6703, time 107.92ms, mfu 0.15%
iter 1586: loss 1.5687, time 115.74ms, mfu 0.15%
iter 1587: loss 1.6888, time 121.05ms, mfu 0.15%
iter 1588: loss 1.6433, time 111.90ms, mfu 0.15%
iter 1589: loss 1.6424, time 115.96ms, mfu 0.15%
iter 1590: loss 1.6979, time 114.74ms, mfu 0.15%
iter 1591: loss 1.5670, time 121.02ms, mfu 0.14%
iter 1592: loss 1.6914, time 127.42ms, mfu 0.14%
iter 1593: loss 1.7310, time 116.28ms, mfu 0.14%
iter 1594: loss 1.6183, time 106.12ms, mfu 0.14%
iter 1595: loss 1.6030, time 111.50ms, mfu 0.14%
iter 1596: loss 1.5889, time 118.51ms, mfu 0.14%
iter 1597: loss 1.6813, time 113.15ms, mfu 0.14%
iter 1598: loss 1.5429, time 120.01ms, mfu 0.14%
iter 1599: loss 1.5272, time 106.28ms, mfu 0.14%
iter 1600: loss 1.5622, time 106.22ms, mfu 0.14%
iter 1601: loss 1.7688, time 109.29ms, mfu 0.14%
iter 1602: loss 1.6408, time 108.09ms, mfu 0.14%
iter 1603: loss 1.6269, time 109.47ms, mfu 0.15%
iter 1604: loss 1.6347, time 119.60ms, mfu 0.14%
iter 1605: loss 1.6284, time 111.59ms, mfu 0.14%
iter 1606: loss 1.6308, time 112.53ms, mfu 0.14%
iter 1607: loss 1.7143, time 112.95ms, mfu 0.14%
iter 1608: loss 1.6154, time 115.05ms, mfu 0.14%
iter 1609: loss 1.5092, time 117.50ms, mfu 0.14%
iter 1610: loss 1.7107, time 103.63ms, mfu 0.14%
iter 1611: loss 1.6446, time 111.62ms, mfu 0.14%
iter 1612: loss 1.6523, time 117.26ms, mfu 0.14%
iter 1613: loss 1.6279, time 123.08ms, mfu 0.14%
iter 1614: loss 1.5390, time 123.62ms, mfu 0.14%
iter 1615: loss 1.6065, time 117.65ms, mfu 0.14%
iter 1616: loss 1.5780, time 122.25ms, mfu 0.14%
iter 1617: loss 1.5891, time 127.90ms, mfu 0.14%
iter 1618: loss 1.6207, time 115.97ms, mfu 0.14%
iter 1619: loss 1.6652, time 107.27ms, mfu 0.14%
iter 1620: loss 1.7235, time 99.62ms, mfu 0.14%
iter 1621: loss 1.6132, time 106.05ms, mfu 0.14%
iter 1622: loss 1.5624, time 101.15ms, mfu 0.14%
iter 1623: loss 1.5158, time 102.26ms, mfu 0.15%
iter 1624: loss 1.5397, time 103.96ms, mfu 0.15%
iter 1625: loss 1.6319, time 100.30ms, mfu 0.15%
iter 1626: loss 1.6553, time 103.19ms, mfu 0.15%
iter 1627: loss 1.5794, time 102.45ms, mfu 0.15%
iter 1628: loss 1.5599, time 99.46ms, mfu 0.15%
iter 1629: loss 1.5485, time 104.30ms, mfu 0.15%
iter 1630: loss 1.7094, time 99.81ms, mfu 0.15%
iter 1631: loss 1.6713, time 107.00ms, mfu 0.15%
iter 1632: loss 1.6413, time 105.80ms, mfu 0.15%
iter 1633: loss 1.5145, time 109.15ms, mfu 0.15%
iter 1634: loss 1.5946, time 112.76ms, mfu 0.15%
iter 1635: loss 1.5022, time 121.61ms, mfu 0.15%
iter 1636: loss 1.6180, time 112.10ms, mfu 0.15%
iter 1637: loss 1.5997, time 105.02ms, mfu 0.15%
iter 1638: loss 1.5027, time 117.80ms, mfu 0.15%
iter 1639: loss 1.6491, time 127.57ms, mfu 0.15%
iter 1640: loss 1.6562, time 123.26ms, mfu 0.14%
iter 1641: loss 1.6628, time 123.50ms, mfu 0.14%
iter 1642: loss 1.5326, time 121.51ms, mfu 0.14%
iter 1643: loss 1.6126, time 122.24ms, mfu 0.14%
iter 1644: loss 1.5875, time 131.08ms, mfu 0.14%
iter 1645: loss 1.7273, time 115.10ms, mfu 0.14%
iter 1646: loss 1.6577, time 110.44ms, mfu 0.14%
iter 1647: loss 1.6092, time 108.97ms, mfu 0.14%
iter 1648: loss 1.6097, time 105.49ms, mfu 0.14%
iter 1649: loss 1.5150, time 114.07ms, mfu 0.14%
iter 1650: loss 1.6657, time 113.27ms, mfu 0.14%
iter 1651: loss 1.5474, time 105.75ms, mfu 0.14%
iter 1652: loss 1.7814, time 108.92ms, mfu 0.14%
iter 1653: loss 1.6524, time 110.36ms, mfu 0.14%
iter 1654: loss 1.5863, time 115.13ms, mfu 0.14%
iter 1655: loss 1.5418, time 110.87ms, mfu 0.14%
iter 1656: loss 1.6840, time 112.42ms, mfu 0.14%
iter 1657: loss 1.3912, time 111.98ms, mfu 0.14%
iter 1658: loss 1.5228, time 108.86ms, mfu 0.14%
iter 1659: loss 1.6714, time 107.41ms, mfu 0.14%
iter 1660: loss 1.6197, time 111.04ms, mfu 0.15%
iter 1661: loss 1.6624, time 104.73ms, mfu 0.15%
iter 1662: loss 1.5771, time 109.10ms, mfu 0.15%
iter 1663: loss 1.5150, time 108.77ms, mfu 0.15%
iter 1664: loss 1.5247, time 117.01ms, mfu 0.15%
iter 1665: loss 1.5779, time 112.03ms, mfu 0.15%
iter 1666: loss 1.6363, time 115.63ms, mfu 0.14%
iter 1667: loss 1.5557, time 114.48ms, mfu 0.14%
iter 1668: loss 1.5985, time 118.53ms, mfu 0.14%
iter 1669: loss 1.6631, time 112.77ms, mfu 0.14%
iter 1670: loss 1.6493, time 110.99ms, mfu 0.14%
iter 1671: loss 1.5970, time 115.42ms, mfu 0.14%
iter 1672: loss 1.6328, time 123.52ms, mfu 0.14%
iter 1673: loss 1.6304, time 119.54ms, mfu 0.14%
iter 1674: loss 1.7072, time 113.23ms, mfu 0.14%
iter 1675: loss 1.6097, time 113.02ms, mfu 0.14%
iter 1676: loss 1.7474, time 117.33ms, mfu 0.14%
iter 1677: loss 1.6660, time 119.59ms, mfu 0.14%
iter 1678: loss 1.6483, time 110.54ms, mfu 0.14%
iter 1679: loss 1.5715, time 114.81ms, mfu 0.14%
iter 1680: loss 1.5361, time 110.31ms, mfu 0.14%
iter 1681: loss 1.6023, time 106.82ms, mfu 0.14%
iter 1682: loss 1.6026, time 111.76ms, mfu 0.14%
iter 1683: loss 1.6821, time 107.98ms, mfu 0.14%
iter 1684: loss 1.6789, time 113.08ms, mfu 0.14%
iter 1685: loss 1.5588, time 114.00ms, mfu 0.14%
iter 1686: loss 1.7024, time 111.52ms, mfu 0.14%
iter 1687: loss 1.5668, time 110.35ms, mfu 0.14%
iter 1688: loss 1.5302, time 114.14ms, mfu 0.14%
iter 1689: loss 1.5099, time 114.36ms, mfu 0.14%
iter 1690: loss 1.6954, time 161.49ms, mfu 0.14%
iter 1691: loss 1.6569, time 145.72ms, mfu 0.14%
iter 1692: loss 1.7507, time 130.99ms, mfu 0.13%
iter 1693: loss 1.5375, time 129.12ms, mfu 0.13%
iter 1694: loss 1.5610, time 125.51ms, mfu 0.13%
iter 1695: loss 1.5335, time 119.14ms, mfu 0.13%
iter 1696: loss 1.6615, time 121.03ms, mfu 0.13%
iter 1697: loss 1.6117, time 116.19ms, mfu 0.13%
iter 1698: loss 1.6010, time 113.96ms, mfu 0.13%
iter 1699: loss 1.6111, time 120.26ms, mfu 0.13%
iter 1700: loss 1.6847, time 114.77ms, mfu 0.14%
iter 1701: loss 1.6051, time 112.89ms, mfu 0.14%
iter 1702: loss 1.6508, time 122.84ms, mfu 0.14%
iter 1703: loss 1.5304, time 119.90ms, mfu 0.14%
iter 1704: loss 1.5436, time 108.60ms, mfu 0.14%
iter 1705: loss 1.5030, time 103.97ms, mfu 0.14%
iter 1706: loss 1.7888, time 104.37ms, mfu 0.14%
iter 1707: loss 1.5986, time 103.77ms, mfu 0.14%
iter 1708: loss 1.5839, time 106.50ms, mfu 0.14%
iter 1709: loss 1.7530, time 111.47ms, mfu 0.14%
iter 1710: loss 1.6060, time 105.65ms, mfu 0.14%
iter 1711: loss 1.6287, time 105.16ms, mfu 0.15%
iter 1712: loss 1.6848, time 110.68ms, mfu 0.15%
iter 1713: loss 1.5734, time 107.13ms, mfu 0.15%
iter 1714: loss 1.6506, time 109.38ms, mfu 0.15%
iter 1715: loss 1.7260, time 123.14ms, mfu 0.14%
iter 1716: loss 1.6727, time 121.58ms, mfu 0.14%
iter 1717: loss 1.6490, time 119.08ms, mfu 0.14%
iter 1718: loss 1.6195, time 118.60ms, mfu 0.14%
iter 1719: loss 1.4853, time 127.30ms, mfu 0.14%
iter 1720: loss 1.5177, time 128.87ms, mfu 0.14%
iter 1721: loss 1.5570, time 129.52ms, mfu 0.14%
iter 1722: loss 1.7004, time 123.55ms, mfu 0.14%
iter 1723: loss 1.6978, time 126.02ms, mfu 0.14%
iter 1724: loss 1.6238, time 115.42ms, mfu 0.14%
iter 1725: loss 1.6206, time 116.06ms, mfu 0.14%
iter 1726: loss 1.5952, time 121.62ms, mfu 0.14%
iter 1727: loss 1.5814, time 117.21ms, mfu 0.14%
iter 1728: loss 1.5388, time 121.65ms, mfu 0.14%
iter 1729: loss 1.5992, time 127.51ms, mfu 0.14%
iter 1730: loss 1.6259, time 117.86ms, mfu 0.14%
iter 1731: loss 1.7256, time 115.18ms, mfu 0.14%
iter 1732: loss 1.6309, time 112.80ms, mfu 0.14%
iter 1733: loss 1.6157, time 108.14ms, mfu 0.14%
iter 1734: loss 1.5627, time 108.28ms, mfu 0.14%
iter 1735: loss 1.6953, time 111.11ms, mfu 0.14%
iter 1736: loss 1.4556, time 125.32ms, mfu 0.14%
iter 1737: loss 1.5826, time 138.02ms, mfu 0.14%
iter 1738: loss 1.5433, time 116.94ms, mfu 0.14%
iter 1739: loss 1.6896, time 121.97ms, mfu 0.14%
iter 1740: loss 1.5540, time 128.05ms, mfu 0.14%
iter 1741: loss 1.5238, time 125.35ms, mfu 0.13%
iter 1742: loss 1.5895, time 118.44ms, mfu 0.13%
iter 1743: loss 1.6337, time 117.57ms, mfu 0.14%
iter 1744: loss 1.4174, time 115.19ms, mfu 0.14%
iter 1745: loss 1.4877, time 126.89ms, mfu 0.13%
iter 1746: loss 1.5826, time 124.42ms, mfu 0.13%
iter 1747: loss 1.6712, time 118.90ms, mfu 0.13%
iter 1748: loss 1.5853, time 107.61ms, mfu 0.14%
iter 1749: loss 1.6178, time 108.43ms, mfu 0.14%
step 1750: train loss 1.5859, val loss 1.7647
saving checkpoint to out-shakespeare-char
iter 1750: loss 1.5482, time 1739.71ms, mfu 0.12%
iter 1751: loss 1.6364, time 118.53ms, mfu 0.13%
iter 1752: loss 1.6288, time 117.33ms, mfu 0.13%
iter 1753: loss 1.6095, time 112.71ms, mfu 0.13%
iter 1754: loss 1.5856, time 117.29ms, mfu 0.13%
iter 1755: loss 1.6937, time 116.31ms, mfu 0.13%
iter 1756: loss 1.6606, time 115.50ms, mfu 0.13%
iter 1757: loss 1.5185, time 118.72ms, mfu 0.13%
iter 1758: loss 1.6503, time 130.16ms, mfu 0.13%
iter 1759: loss 1.6172, time 130.07ms, mfu 0.13%
iter 1760: loss 1.6200, time 116.58ms, mfu 0.13%
iter 1761: loss 1.6434, time 103.79ms, mfu 0.13%
iter 1762: loss 1.4927, time 112.75ms, mfu 0.13%
iter 1763: loss 1.6104, time 107.88ms, mfu 0.14%
iter 1764: loss 1.7014, time 106.20ms, mfu 0.14%
iter 1765: loss 1.6339, time 103.82ms, mfu 0.14%
iter 1766: loss 1.5904, time 109.47ms, mfu 0.14%
iter 1767: loss 1.6528, time 112.61ms, mfu 0.14%
iter 1768: loss 1.5404, time 120.87ms, mfu 0.14%
iter 1769: loss 1.4922, time 144.60ms, mfu 0.14%
iter 1770: loss 1.6375, time 106.79ms, mfu 0.14%
iter 1771: loss 1.6512, time 110.33ms, mfu 0.14%
iter 1772: loss 1.6351, time 106.44ms, mfu 0.14%
iter 1773: loss 1.5388, time 114.02ms, mfu 0.14%
iter 1774: loss 1.6097, time 107.55ms, mfu 0.14%
iter 1775: loss 1.7073, time 105.56ms, mfu 0.14%
iter 1776: loss 1.5929, time 104.62ms, mfu 0.14%
iter 1777: loss 1.6633, time 113.75ms, mfu 0.14%
iter 1778: loss 1.6117, time 113.48ms, mfu 0.14%
iter 1779: loss 1.5501, time 106.19ms, mfu 0.14%
iter 1780: loss 1.5453, time 116.69ms, mfu 0.14%
iter 1781: loss 1.5609, time 112.94ms, mfu 0.14%
iter 1782: loss 1.5947, time 116.85ms, mfu 0.14%
iter 1783: loss 1.6344, time 112.08ms, mfu 0.14%
iter 1784: loss 1.6139, time 114.89ms, mfu 0.14%
iter 1785: loss 1.5978, time 108.92ms, mfu 0.14%
iter 1786: loss 1.5651, time 106.22ms, mfu 0.14%
iter 1787: loss 1.5924, time 105.57ms, mfu 0.15%
iter 1788: loss 1.4350, time 110.65ms, mfu 0.15%
iter 1789: loss 1.6534, time 107.03ms, mfu 0.15%
iter 1790: loss 1.5570, time 106.04ms, mfu 0.15%
iter 1791: loss 1.6137, time 102.49ms, mfu 0.15%
iter 1792: loss 1.5616, time 102.08ms, mfu 0.15%
iter 1793: loss 1.5632, time 108.68ms, mfu 0.15%
iter 1794: loss 1.6389, time 107.57ms, mfu 0.15%
iter 1795: loss 1.4900, time 106.69ms, mfu 0.15%
iter 1796: loss 1.5484, time 100.91ms, mfu 0.15%
iter 1797: loss 1.5699, time 102.50ms, mfu 0.15%
iter 1798: loss 1.4895, time 105.82ms, mfu 0.15%
iter 1799: loss 1.5374, time 102.07ms, mfu 0.15%
iter 1800: loss 1.6215, time 104.38ms, mfu 0.15%
iter 1801: loss 1.5705, time 104.64ms, mfu 0.15%
iter 1802: loss 1.7024, time 107.01ms, mfu 0.15%
iter 1803: loss 1.6310, time 107.69ms, mfu 0.15%
iter 1804: loss 1.6096, time 110.26ms, mfu 0.15%
iter 1805: loss 1.6431, time 117.33ms, mfu 0.15%
iter 1806: loss 1.5676, time 115.90ms, mfu 0.15%
iter 1807: loss 1.5450, time 116.71ms, mfu 0.15%
iter 1808: loss 1.5597, time 122.01ms, mfu 0.15%
iter 1809: loss 1.5971, time 109.36ms, mfu 0.15%
iter 1810: loss 1.5920, time 113.75ms, mfu 0.15%
iter 1811: loss 1.4953, time 114.06ms, mfu 0.15%
iter 1812: loss 1.6099, time 109.81ms, mfu 0.15%
iter 1813: loss 1.5555, time 110.37ms, mfu 0.15%
iter 1814: loss 1.5317, time 107.37ms, mfu 0.15%
iter 1815: loss 1.6128, time 103.99ms, mfu 0.15%
iter 1816: loss 1.3898, time 108.71ms, mfu 0.15%
iter 1817: loss 1.6579, time 109.74ms, mfu 0.15%
iter 1818: loss 1.5255, time 108.84ms, mfu 0.15%
iter 1819: loss 1.5681, time 104.67ms, mfu 0.15%
